1550.660	-53.470	0.000
1550.680	-53.420	0.000
1550.690	-53.360	0.000
1550.700	-53.300	0.000
1550.710	-53.240	0.000
1550.730	-53.190	0.000
1550.740	-53.140	0.000
1550.750	-53.080	0.000
1550.760	-53.030	0.000
1550.780	-52.970	0.000
1550.790	-52.930	0.000
1550.800	-52.890	0.000
1550.810	-52.850	0.000
1550.830	-52.820	0.000
1550.840	-52.790	0.000
1550.850	-52.770	0.000
1550.860	-52.740	0.000
1550.880	-52.710	0.000
1550.890	-52.680	0.000
1550.900	-52.660	0.000
1550.910	-52.630	0.000
1550.930	-52.580	0.000
1550.940	-52.540	0.000
1550.950	-52.490	0.000
1550.960	-52.440	0.000
1550.980	-52.390	0.000
1550.990	-52.320	0.000
1551.000	-52.260	0.000
1551.010	-52.180	0.000
1551.030	-52.110	0.000
1551.040	-52.030	0.000
1551.050	-51.960	0.000
1551.060	-51.870	0.000
1551.080	-51.770	0.000
1551.090	-51.680	0.000
1551.100	-51.580	0.000
1551.110	-51.470	0.000
1551.130	-51.370	0.000
1551.140	-51.290	0.000
1551.150	-51.160	0.000
1551.160	-51.090	0.000
1551.180	-51.000	0.000
1551.190	-50.920	0.000
1551.200	-50.840	0.000
1551.210	-50.770	0.000
1551.230	-50.720	0.000
1551.240	-50.680	0.000
1551.250	-50.650	0.000
1551.260	-50.650	0.000
1551.280	-50.660	0.000
1551.290	-50.680	0.000
1551.300	-50.710	0.000
1551.310	-50.740	0.000
1551.330	-50.790	0.000
1551.340	-50.840	0.000
1551.350	-50.910	0.000
1551.360	-50.970	0.000
1551.380	-51.010	0.000
1551.390	-51.100	0.000
1551.400	-51.160	0.000
1551.410	-51.220	0.000
1551.430	-51.290	0.000
1551.440	-51.360	0.000
1551.450	-51.420	0.000
1551.460	-51.480	0.000
1551.480	-51.530	0.000
1551.490	-51.590	0.000
1551.500	-51.650	0.000
1551.510	-51.700	0.000
1551.530	-51.760	0.000
1551.540	-51.810	0.000
1551.550	-51.860	0.000
1551.560	-51.910	0.000
1551.580	-51.970	0.000
1551.590	-52.020	0.000
1551.600	-52.080	0.000
1551.610	-52.150	0.000
1551.630	-52.210	0.000
1551.640	-52.280	0.000
1551.650	-52.330	0.000
1551.660	-52.410	0.000
1551.680	-52.470	0.000
1551.690	-52.540	0.000
1551.700	-52.620	0.000
1551.710	-52.690	0.000
1551.730	-52.770	0.000
1551.740	-52.860	0.000
1551.750	-52.940	0.000
1551.760	-53.010	0.000
1551.780	-53.090	0.000
1551.790	-53.170	0.000
1551.800	-53.240	0.000
1551.810	-53.310	0.000
1551.830	-53.360	0.000
1551.840	-53.410	0.000
1551.850	-53.440	0.000
1551.860	-53.460	0.000
1551.880	-53.480	0.000
1551.890	-53.470	0.000
1551.900	-53.460	0.000
1551.910	-53.450	0.000
1551.930	-53.440	0.000
1551.940	-53.400	0.000
1551.950	-53.380	0.000
1551.960	-53.350	0.000
1551.980	-53.310	0.000
1551.990	-53.260	0.000
1552.000	-53.210	0.000
1552.010	-53.160	0.000
1552.030	-53.100	0.000
1552.040	-53.050	0.000
1552.050	-52.990	0.000
1552.060	-52.940	0.000
1552.080	-52.890	0.000
1552.090	-52.820	0.000
1552.100	-52.760	0.000
1552.110	-52.700	0.000
1552.130	-52.640	0.000
1552.140	-52.590	0.000
1552.150	-52.530	0.000
1552.160	-52.500	0.000
1552.180	-52.440	0.000
1552.190	-52.410	0.000
1552.200	-52.360	0.000
1552.210	-52.310	0.000
1552.230	-52.270	0.000
1552.240	-52.230	0.000
1552.250	-52.180	0.000
1552.260	-52.140	0.000
1552.280	-52.100	0.000
1552.290	-52.060	0.000
1552.300	-52.010	0.000
1552.310	-51.960	0.000
1552.330	-51.900	0.000
1552.340	-51.830	0.000
1552.350	-51.760	0.000
1552.360	-51.680	0.000
1552.380	-51.600	0.000
1552.390	-51.520	0.000
1552.400	-51.460	0.000
1552.410	-51.340	0.000
1552.430	-51.290	0.000
1552.440	-51.210	0.000
1552.450	-51.140	0.000
1552.460	-51.060	0.000
1552.480	-51.000	0.000
1552.490	-50.940	0.000
1552.500	-50.880	0.000
1552.510	-50.830	0.000
1552.530	-50.800	0.000
1552.540	-50.760	0.000
1552.550	-50.740	0.000
1552.560	-50.730	0.000
1552.580	-50.720	0.000
1552.590	-50.730	0.000
1552.600	-50.750	0.000
1552.610	-50.790	0.000
1552.630	-50.830	0.000
1552.640	-50.890	0.000
1552.650	-50.950	0.000
1552.660	-51.020	0.000
1552.680	-51.090	0.000
1552.690	-51.170	0.000
1552.700	-51.210	0.000
1552.710	-51.310	0.000
1552.730	-51.370	0.000
1552.740	-51.440	0.000
1552.750	-51.530	0.000
1552.760	-51.600	0.000
1552.780	-51.670	0.000
1552.790	-51.740	0.000
1552.800	-51.810	0.000
1552.810	-51.870	0.000
1552.830	-51.920	0.000
1552.840	-51.960	0.000
1552.850	-51.990	0.000
1552.860	-52.020	0.000
1552.880	-52.050	0.000
1552.890	-52.070	0.000
1552.900	-52.080	0.000
1552.910	-52.090	0.000
1552.930	-52.090	0.000
1552.940	-52.090	0.000
1552.950	-52.110	0.000
1552.960	-52.110	0.000
1552.980	-52.120	0.000
1552.990	-52.130	0.000
1553.000	-52.130	0.000
1553.010	-52.150	0.000
1553.030	-52.180	0.000
1553.040	-52.190	0.000
1553.050	-52.210	0.000
1553.060	-52.240	0.000
1553.080	-52.270	0.000
1553.090	-52.300	0.000
1553.100	-52.340	0.000
1553.110	-52.390	0.000
1553.130	-52.440	0.000
1553.140	-52.480	0.000
1553.150	-52.520	0.000
1553.160	-52.560	0.000
1553.180	-52.590	0.000
1553.190	-52.650	0.000
1553.200	-52.670	0.000
1553.210	-52.710	0.000
1553.230	-52.740	0.000
1553.240	-52.760	0.000
1553.250	-52.790	0.000
1553.260	-52.810	0.000
1553.280	-52.820	0.000
1553.290	-52.840	0.000
1553.300	-52.840	0.000
1553.310	-52.850	0.000
1553.330	-52.860	0.000
1553.340	-52.850	0.000
1553.350	-52.830	0.000
1553.360	-52.810	0.000
1553.380	-52.790	0.000
1553.390	-52.740	0.000
1553.400	-52.680	0.000
1553.410	-52.630	0.000
1553.430	-52.570	0.000
1553.440	-52.510	0.000
1553.450	-52.460	0.000
1553.460	-52.380	0.000
1553.480	-52.350	0.000
1553.490	-52.300	0.000
1553.500	-52.250	0.000
1553.510	-52.200	0.000
1553.530	-52.160	0.000
1553.540	-52.120	0.000
1553.550	-52.080	0.000
1553.560	-52.050	0.000
1553.580	-52.030	0.000
1553.590	-52.000	0.000
1553.600	-51.980	0.000
1553.610	-51.950	0.000
1553.630	-51.930	0.000
1553.640	-51.900	0.000
1553.650	-51.880	0.000
1553.660	-51.840	0.000
1553.680	-51.810	0.000
1553.690	-51.800	0.000
1553.700	-51.760	0.000
1553.710	-51.750	0.000
1553.730	-51.710	0.000
1553.740	-51.670	0.000
1553.750	-51.630	0.000
1553.760	-51.590	0.000
1553.780	-51.560	0.000
1553.790	-51.520	0.000
1553.800	-51.460	0.000
1553.810	-51.420	0.000
1553.830	-51.370	0.000
1553.840	-51.330	0.000
1553.850	-51.280	0.000
1553.860	-51.230	0.000
1553.880	-51.180	0.000
1553.890	-51.130	0.000
1553.900	-51.080	0.000
1553.910	-51.040	0.000
1553.930	-51.010	0.000
1553.940	-50.980	0.000
1553.950	-50.950	0.000
1553.960	-50.940	0.000
1553.980	-50.930	0.000
1553.990	-50.940	0.000
1554.000	-50.940	0.000
1554.010	-50.970	0.000
1554.030	-51.020	0.000
1554.040	-51.070	0.000
1554.050	-51.140	0.000
1554.060	-51.200	0.000
1554.080	-51.270	0.000
1554.090	-51.330	0.000
1554.100	-51.400	0.000
1554.110	-51.470	0.000
1554.130	-51.550	0.000
1554.140	-51.620	0.000
1554.150	-51.680	0.000
1554.160	-51.750	0.000
1554.180	-51.800	0.000
1554.190	-51.850	0.000
1554.200	-51.890	0.000
1554.210	-51.940	0.000
1554.230	-51.970	0.000
1554.240	-52.000	0.000
1554.250	-52.030	0.000
1554.260	-52.060	0.000
1554.280	-52.090	0.000
1554.290	-52.100	0.000
1554.300	-52.120	0.000
1554.310	-52.140	0.000
1554.330	-52.160	0.000
1554.340	-52.170	0.000
1554.350	-52.190	0.000
1554.360	-52.200	0.000
1554.380	-52.230	0.000
1554.390	-52.240	0.000
1554.400	-52.260	0.000
1554.410	-52.280	0.000
1554.430	-52.300	0.000
1554.440	-52.320	0.000
1554.450	-52.330	0.000
1554.460	-52.350	0.000
1554.480	-52.350	0.000
1554.490	-52.370	0.000
1554.500	-52.380	0.000
1554.510	-52.400	0.000
1554.530	-52.410	0.000
1554.540	-52.420	0.000
1554.550	-52.440	0.000
1554.560	-52.450	0.000
1554.580	-52.470	0.000
1554.590	-52.470	0.000
1554.600	-52.480	0.000
1554.610	-52.480	0.000
1554.630	-52.490	0.000
1554.640	-52.490	0.000
1554.650	-52.480	0.000
1554.660	-52.470	0.000
1554.680	-52.460	0.000
1554.690	-52.440	0.000
1554.700	-52.430	0.000
1554.710	-52.410	0.000
1554.730	-52.390	0.000
1554.740	-52.360	0.000
1554.750	-52.340	0.000
1554.760	-52.300	0.000
1554.780	-52.260	0.000
1554.790	-52.230	0.000
1554.800	-52.180	0.000
1554.810	-52.140	0.000
1554.830	-52.090	0.000
1554.840	-52.040	0.000
1554.850	-51.990	0.000
1554.860	-51.940	0.000
1554.880	-51.890	0.000
1554.890	-51.840	0.000
1554.900	-51.790	0.000
1554.910	-51.750	0.000
1554.930	-51.710	0.000
1554.940	-51.670	0.000
1554.950	-51.640	0.000
1554.960	-51.620	0.000
1554.980	-51.600	0.000
1554.990	-51.590	0.000
1545.000	-53.700	34.000
1545.010	-53.530	0.000
1545.030	-53.430	0.000
1545.040	-53.290	0.000
1545.050	-53.130	0.000
1545.060	-52.970	0.000
1545.080	-52.800	0.000
1545.090	-52.610	0.000
1545.100	-52.400	0.000
1545.110	-52.210	0.000
1545.130	-52.000	0.000
1545.140	-51.790	0.000
1545.150	-51.600	0.000
1545.160	-51.410	0.000
1545.180	-51.240	0.000
1545.190	-51.100	0.000
1545.200	-50.970	0.000
1545.210	-50.860	0.000
1545.230	-50.780	0.000
1545.240	-50.730	0.000
1545.250	-50.700	0.000
1545.260	-50.690	0.000
1545.280	-50.700	0.000
1545.290	-50.730	0.000
1545.300	-50.770	0.000
1545.310	-50.820	0.000
1545.330	-50.900	0.000
1545.340	-50.980	0.000
1545.350	-51.070	0.000
1545.360	-51.170	0.000
1545.380	-51.280	0.000
1545.390	-51.390	0.000
1545.400	-51.490	0.000
1545.410	-51.600	0.000
1545.430	-51.720	0.000
1545.440	-51.830	0.000
1545.450	-51.950	0.000
1545.460	-52.080	0.000
1545.480	-52.190	0.000
1545.490	-52.310	0.000
1545.500	-52.420	0.000
1545.510	-52.510	0.000
1545.530	-52.660	0.000
1545.540	-52.730	0.000
1545.550	-52.860	0.000
1545.560	-52.980	0.000
1545.580	-53.120	0.000
1545.590	-53.260	0.000
1545.600	-53.390	0.000
1545.610	-53.540	0.000
1545.630	-53.690	0.000
1545.640	-53.820	0.000
1545.650	-53.980	0.000
1545.660	-54.120	0.000
1545.680	-54.280	0.000
1545.690	-54.410	0.000
1545.700	-54.540	0.000
1545.710	-54.680	0.000
1545.730	-54.790	0.000
1545.740	-54.900	0.000
1545.750	-55.000	0.000
1545.760	-55.090	0.000
1545.780	-55.170	0.000
1545.790	-55.230	0.000
1545.800	-55.320	0.000
1545.810	-55.360	0.000
1545.830	-55.440	0.000
1545.840	-55.500	0.000
1545.850	-55.570	0.000
1545.860	-55.640	0.000
1545.880	-55.690	0.000
1545.890	-55.730	0.000
1545.900	-55.760	0.000
1545.910	-55.780	0.000
1545.930	-55.800	0.000
1545.940	-55.810	0.000
1545.950	-55.820	0.000
1545.960	-55.820	0.000
1545.980	-55.820	0.000
1545.990	-55.830	0.000
1546.000	-55.830	0.000
1546.010	-55.830	0.000
1546.030	-55.840	0.000
1546.040	-55.840	0.000
1546.050	-55.830	0.000
1546.060	-55.830	0.000
1546.080	-55.810	0.000
1546.090	-55.800	0.000
1546.100	-55.800	0.000
1546.110	-55.780	0.000
1546.130	-55.760	0.000
1546.140	-55.730	0.000
1546.150	-55.680	0.000
1546.160	-55.610	0.000
1546.180	-55.540	0.000
1546.190	-55.450	0.000
1546.200	-55.360	0.000
1546.210	-55.280	0.000
1546.230	-55.190	0.000
1546.240	-55.080	0.000
1546.250	-54.960	0.000
1546.260	-54.840	0.000
1546.280	-54.690	0.000
1546.290	-54.520	0.000
1546.300	-54.430	0.000
1546.310	-54.200	0.000
1546.330	-54.070	0.000
1546.340	-53.860	0.000
1546.350	-53.660	0.000
1546.360	-53.420	0.000
1546.380	-53.180	0.000
1546.390	-52.940	0.000
1546.400	-52.660	0.000
1546.410	-52.380	0.000
1546.430	-52.090	0.000
1546.440	-51.770	0.000
1546.450	-51.420	0.000
1546.460	-51.060	0.000
1546.480	-50.680	0.000
1546.490	-50.260	0.000
1546.500	-49.820	0.000
1546.510	-49.390	0.000
1546.530	-48.940	0.000
1546.540	-48.630	0.000
1546.550	-48.010	0.000
1546.560	-47.700	0.000
1546.580	-47.230	0.000
1546.590	-46.800	0.000
1546.600	-46.450	0.000
1546.610	-46.100	0.000
1546.630	-45.780	0.000
1546.640	-45.560	0.000
1546.650	-45.400	0.000
1546.660	-45.310	0.000
1546.680	-45.300	0.000
1546.690	-45.380	0.000
1546.700	-45.540	0.000
1546.710	-45.790	0.000
1546.730	-46.130	0.000
1546.740	-46.550	0.000
1546.750	-47.000	0.000
1546.760	-47.460	0.000
1546.780	-47.980	0.000
1546.790	-48.510	0.000
1546.800	-48.980	0.000
1546.810	-49.320	0.000
1546.830	-49.790	0.000
1546.840	-50.240	0.000
1546.850	-50.640	0.000
1546.860	-51.070	0.000
1546.880	-51.460	0.000
1546.890	-51.780	0.000
1546.900	-52.150	0.000
1546.910	-52.470	0.000
1546.930	-52.750	0.000
1546.940	-53.040	0.000
1546.950	-53.320	0.000
1546.960	-53.590	0.000
1546.980	-53.830	0.000
1546.990	-54.070	0.000
1547.000	-54.290	0.000
1547.010	-54.480	0.000
1547.030	-54.680	0.000
1547.040	-54.870	0.000
1547.050	-54.990	0.000
1547.060	-55.210	0.000
1547.080	-55.320	0.000
1547.090	-55.470	0.000
1547.100	-55.610	0.000
1547.110	-55.760	0.000
1547.130	-55.890	0.000
1547.140	-56.000	0.000
1547.150	-56.110	0.000
1547.160	-56.220	0.000
1547.180	-56.330	0.000
1547.190	-56.420	0.000
1547.200	-56.510	0.000
1547.210	-56.600	0.000
1547.230	-56.690	0.000
1547.240	-56.760	0.000
1547.250	-56.820	0.000
1547.260	-56.880	0.000
1547.280	-56.950	0.000
1547.290	-56.970	0.000
1547.300	-57.050	0.000
1547.310	-57.080	0.000
1547.330	-57.140	0.000
1547.340	-57.180	0.000
1547.350	-57.230	0.000
1547.360	-57.270	0.000
1547.380	-57.320	0.000
1547.390	-57.360	0.000
1547.400	-57.410	0.000
1547.410	-57.460	0.000
1547.430	-57.520	0.000
1547.440	-57.590	0.000
1547.450	-57.650	0.000
1547.460	-57.720	0.000
1547.480	-57.770	0.000
1547.490	-57.820	0.000
1547.500	-57.870	0.000
1547.510	-57.920	0.000
1547.530	-57.950	0.000
1547.540	-57.990	0.000
1547.550	-58.020	0.000
1547.560	-58.040	0.000
1547.580	-58.060	0.000
1547.590	-58.100	0.000
1547.600	-58.120	0.000
1547.610	-58.160	0.000
1547.630	-58.210	0.000
1547.640	-58.240	0.000
1547.650	-58.260	0.000
1547.660	-58.270	0.000
1547.680	-58.280	0.000
1547.690	-58.290	0.000
1547.700	-58.310	0.000
1547.710	-58.310	0.000
1547.730	-58.320	0.000
1547.740	-58.330	0.000
1547.750	-58.330	0.000
1547.760	-58.340	0.000
1547.780	-58.330	0.000
1547.790	-58.350	0.000
1547.800	-58.350	0.000
1547.810	-58.340	0.000
1547.830	-58.320	0.000
1547.840	-58.270	0.000
1547.850	-58.230	0.000
1547.860	-58.210	0.000
1547.880	-58.170	0.000
1547.890	-58.120	0.000
1547.900	-58.080	0.000
1547.910	-58.060	0.000
1547.930	-58.030	0.000
1547.940	-57.990	0.000
1547.950	-57.930	0.000
1547.960	-57.840	0.000
1547.980	-57.750	0.000
1547.990	-57.650	0.000
1548.000	-57.570	0.000
1548.010	-57.470	0.000
1548.030	-57.410	0.000
1548.040	-57.320	0.000
1548.050	-57.250	0.000
1548.060	-57.160	0.000
1548.080	-57.100	0.000
1548.090	-57.000	0.000
1548.100	-56.930	0.000
1548.110	-56.820	0.000
1548.130	-56.710	0.000
1548.140	-56.600	0.000
1548.150	-56.460	0.000
1548.160	-56.370	0.000
1548.180	-56.260	0.000
1548.190	-56.090	0.000
1548.200	-55.960	0.000
1548.210	-55.840	0.000
1548.230	-55.640	0.000
1548.240	-55.510	0.000
1548.250	-55.320	0.000
1548.260	-54.920	0.000
1548.280	-54.550	0.000
1548.290	-54.010	0.000
1548.300	-53.120	0.000
1548.310	-52.420	0.000
1548.330	-51.660	0.000
1548.340	-51.450	0.000
1548.350	-50.840	0.000
1548.360	-49.440	0.000
1548.380	-48.200	0.000
1548.390	-47.880	0.000
1548.400	-45.540	0.000
1548.410	-41.470	0.000
1548.430	-38.540	0.000
1548.440	-36.430	0.000
1548.450	-34.520	0.000
1548.460	-32.630	0.000
1548.480	-31.210	0.000
1548.490	-29.930	0.000
1548.500	-27.780	0.000
1548.510	-23.950	0.000
1548.530	-19.320	0.000
1548.540	-15.700	0.000
1548.550	-12.370	0.000
1548.560	-9.170	0.000
1548.580	-6.170	0.000
1548.590	-4.700	0.000
1548.600	-2.990	0.000
1548.610	-2.560	0.000
1548.630	-2.340	0.000
1548.640	-2.640	0.000
1548.650	-3.480	0.000
1548.660	-5.160	0.000
1548.680	-7.610	0.000
1548.690	-10.620	0.000
1548.700	-13.520	0.000
1548.710	-17.010	0.000
1548.730	-21.090	0.000
1548.740	-25.500	0.000
1548.750	-28.590	0.000
1548.760	-30.980	0.000
1548.780	-32.890	0.000
1548.790	-35.090	0.000
1548.800	-37.630	0.000
1548.810	-39.810	0.000
1548.830	-40.760	0.000
1548.840	-42.460	0.000
1548.850	-43.080	0.000
1548.860	-44.030	0.000
1548.880	-44.470	0.000
1548.890	-45.010	0.000
1548.900	-45.800	0.000
1548.910	-47.150	0.000
1548.930	-48.840	0.000
1548.940	-50.090	0.000
1548.950	-50.840	0.000
1548.960	-51.250	0.000
1548.980	-51.760	0.000
1548.990	-52.270	0.000
1549.000	-52.610	0.000
1549.010	-53.000	0.000
1549.030	-53.270	0.000
1549.040	-53.470	0.000
1549.050	-53.650	0.000
1549.060	-53.810	0.000
1549.080	-53.990	0.000
1549.090	-54.080	0.000
1549.100	-54.210	0.000
1549.110	-54.290	0.000
1549.130	-54.380	0.000
1549.140	-54.450	0.000
1549.150	-54.520	0.000
1549.160	-54.590	0.000
1549.180	-54.640	0.000
1549.190	-54.690	0.000
1549.200	-54.730	0.000
1549.210	-54.740	0.000
1549.230	-54.750	0.000
1549.240	-54.750	0.000
1549.250	-54.760	0.000
1549.260	-54.750	0.000
1549.280	-54.740	0.000
1549.290	-54.740	0.000
1549.300	-54.720	0.000
1549.310	-54.690	0.000
1549.330	-54.660	0.000
1549.340	-54.630	0.000
1549.350	-54.590	0.000
1549.360	-54.570	0.000
1549.380	-54.520	0.000
1549.390	-54.500	0.000
1549.400	-54.480	0.000
1549.410	-54.440	0.000
1549.430	-54.410	0.000
1549.440	-54.380	0.000
1549.450	-54.340	0.000
1549.460	-54.300	0.000
1549.480	-54.250	0.000
1549.490	-54.210	0.000
1549.500	-54.150	0.000
1549.510	-54.080	0.000
1549.530	-54.010	0.000
1549.540	-53.930	0.000
1549.550	-53.840	0.000
1549.560	-53.750	0.000
1549.580	-53.650	0.000
1549.590	-53.540	0.000
1549.600	-53.480	0.000
1549.610	-53.310	0.000
1549.630	-53.230	0.000
1549.640	-53.090	0.000
1549.650	-52.940	0.000
1549.660	-52.780	0.000
1549.680	-52.620	0.000
1549.690	-52.450	0.000
1549.700	-52.260	0.000
1549.710	-52.090	0.000
1549.730	-51.900	0.000
1549.740	-51.720	0.000
1549.750	-51.540	0.000
1549.760	-51.380	0.000
1549.780	-51.200	0.000
1549.790	-51.040	0.000
1549.800	-50.890	0.000
1549.810	-50.770	0.000
1549.830	-50.650	0.000
1549.840	-50.540	0.000
1549.850	-50.460	0.000
1549.860	-50.380	0.000
1549.880	-50.350	0.000
1549.890	-50.300	0.000
1549.900	-50.300	0.000
1549.910	-50.290	0.000
1549.930	-50.300	0.000
1549.940	-50.320	0.000
1549.950	-50.360	0.000
1549.960	-50.410	0.000
1549.980	-50.470	0.000
1549.990	-50.540	0.000
1550.000	-50.610	0.000
1550.010	-50.690	0.000
1550.030	-50.780	0.000
1550.040	-50.860	0.000
1550.050	-50.950	0.000
1550.060	-51.040	0.000
1550.080	-51.120	0.000
1550.090	-51.220	0.000
1550.100	-51.300	0.000
1550.110	-51.370	0.000
1550.130	-51.470	0.000
1550.140	-51.510	0.000
1550.150	-51.590	0.000
1550.160	-51.660	0.000
1550.180	-51.720	0.000
1550.190	-51.800	0.000
1550.200	-51.870	0.000
1550.210	-51.950	0.000
1550.230	-52.030	0.000
1550.240	-52.110	0.000
1550.250	-52.190	0.000
1550.260	-52.270	0.000
1550.280	-52.350	0.000
1550.290	-52.450	0.000
1550.300	-52.540	0.000
1550.310	-52.630	0.000
1550.330	-52.710	0.000
1550.340	-52.790	0.000
1550.350	-52.860	0.000
1550.360	-52.930	0.000
1550.380	-53.010	0.000
1550.390	-53.060	0.000
1550.400	-53.150	0.000
1550.410	-53.190	0.000
1550.430	-53.260	0.000
1550.440	-53.320	0.000
1550.450	-53.380	0.000
1550.460	-53.440	0.000
1550.480	-53.490	0.000
1550.490	-53.530	0.000
1550.500	-53.560	0.000
1550.510	-53.600	0.000
1550.530	-53.610	0.000
1550.540	-53.620	0.000
1550.550	-53.620	0.000
1550.560	-53.610	0.000
1550.580	-53.590	0.000
1550.590	-53.580	0.000
1550.600	-53.560	0.000
1550.610	-53.540	0.000
1550.630	-53.530	0.000
1550.640	-53.480	0.000
1550.650	-53.460	0.000
1550.660	-53.430	0.000
1550.680	-53.400	0.000
1550.690	-53.350	0.000
1550.700	-53.320	0.000
1550.710	-53.280	0.000
1550.730	-53.240	0.000
1550.740	-53.200	0.000
1550.750	-53.140	0.000
1550.760	-53.100	0.000
1550.780	-53.050	0.000
1550.790	-53.000	0.000
1550.800	-52.960	0.000
1550.810	-52.930	0.000
1550.830	-52.900	0.000
1550.840	-52.860	0.000
1550.850	-52.830	0.000
1550.860	-52.800	0.000
1550.880	-52.770	0.000
1550.890	-52.730	0.000
1550.900	-52.710	0.000
1550.910	-52.680	0.000
1550.930	-52.650	0.000
1550.940	-52.610	0.000
1550.950	-52.560	0.000
1550.960	-52.500	0.000
1550.980	-52.450	0.000
1550.990	-52.380	0.000
1551.000	-52.320	0.000
1551.010	-52.240	0.000
1551.030	-52.160	0.000
1551.040	-52.070	0.000
1551.050	-51.980	0.000
1551.060	-51.890	0.000
1551.080	-51.800	0.000
1551.090	-51.700	0.000
1551.100	-51.600	0.000
1551.110	-51.490	0.000
1551.130	-51.390	0.000
1551.140	-51.310	0.000
1551.150	-51.180	0.000
1551.160	-51.120	0.000
1551.180	-51.020	0.000
1551.190	-50.940	0.000
1551.200	-50.860	0.000
1551.210	-50.790	0.000
1551.230	-50.740	0.000
1551.240	-50.700	0.000
1551.250	-50.670	0.000
1551.260	-50.650	0.000
1551.280	-50.650	0.000
1551.290	-50.670	0.000
1551.300	-50.690	0.000
1551.310	-50.730	0.000
1551.330	-50.770	0.000
1551.340	-50.830	0.000
1551.350	-50.880	0.000
1551.360	-50.940	0.000
1551.380	-50.980	0.000
1551.390	-51.060	0.000
1551.400	-51.110	0.000
1551.410	-51.170	0.000
1551.430	-51.240	0.000
1551.440	-51.290	0.000
1551.450	-51.360	0.000
1551.460	-51.410	0.000
1551.480	-51.460	0.000
1551.490	-51.510	0.000
1551.500	-51.560	0.000
1551.510	-51.620	0.000
1551.530	-51.670	0.000
1551.540	-51.720	0.000
1551.550	-51.770	0.000
1551.560	-51.830	0.000
1551.580	-51.890	0.000
1551.590	-51.950	0.000
1551.600	-52.000	0.000
1551.610	-52.060	0.000
1551.630	-52.120	0.000
1551.640	-52.200	0.000
1551.650	-52.250	0.000
1551.660	-52.340	0.000
1551.680	-52.390	0.000
1551.690	-52.470	0.000
1551.700	-52.550	0.000
1551.710	-52.630	0.000
1551.730	-52.710	0.000
1551.740	-52.800	0.000
1551.750	-52.890	0.000
1551.760	-52.960	0.000
1551.780	-53.050	0.000
1551.790	-53.130	0.000
1551.800	-53.200	0.000
1551.810	-53.270	0.000
1551.830	-53.320	0.000
1551.840	-53.360	0.000
1551.850	-53.400	0.000
1551.860	-53.440	0.000
1551.880	-53.460	0.000
1551.890	-53.460	0.000
1551.900	-53.480	0.000
1551.910	-53.480	0.000
1551.930	-53.460	0.000
1551.940	-53.440	0.000
1551.950	-53.400	0.000
1551.960	-53.370	0.000
1551.980	-53.330	0.000
1551.990	-53.270	0.000
1552.000	-53.220	0.000
1552.010	-53.160	0.000
1552.030	-53.110	0.000
1552.040	-53.060	0.000
1552.050	-53.000	0.000
1552.060	-52.940	0.000
1552.080	-52.890	0.000
1552.090	-52.840	0.000
1552.100	-52.780	0.000
1552.110	-52.730	0.000
1552.130	-52.670	0.000
1552.140	-52.630	0.000
1552.150	-52.580	0.000
1552.160	-52.540	0.000
1552.180	-52.470	0.000
1552.190	-52.440	0.000
1552.200	-52.390	0.000
1552.210	-52.340	0.000
1552.230	-52.290	0.000
1552.240	-52.260	0.000
1552.250	-52.210	0.000
1552.260	-52.170	0.000
1552.280	-52.110	0.000
1552.290	-52.060	0.000
1552.300	-52.010	0.000
1552.310	-51.950	0.000
1552.330	-51.890	0.000
1552.340	-51.830	0.000
1552.350	-51.760	0.000
1552.360	-51.690	0.000
1552.380	-51.620	0.000
1552.390	-51.540	0.000
1552.400	-51.480	0.000
1552.410	-51.360	0.000
1552.430	-51.310	0.000
1552.440	-51.220	0.000
1552.450	-51.130	0.000
1552.460	-51.050	0.000
1552.480	-50.980	0.000
1552.490	-50.910	0.000
1552.500	-50.840	0.000
1552.510	-50.790	0.000
1552.530	-50.750	0.000
1552.540	-50.720	0.000
1552.550	-50.700	0.000
1552.560	-50.690	0.000
1552.580	-50.680	0.000
1552.590	-50.700	0.000
1552.600	-50.720	0.000
1552.610	-50.750	0.000
1552.630	-50.790	0.000
