1551,910	-51,700	0,000
1551,930	-51,650	0,000
1551,940	-51,590	0,000
1551,950	-51,540	0,000
1551,960	-51,480	0,000
1551,980	-51,420	0,000
1551,990	-51,360	0,000
1552,000	-51,300	0,000
1552,010	-51,250	0,000
1552,030	-51,190	0,000
1552,040	-51,150	0,000
1552,050	-51,100	0,000
1552,060	-51,060	0,000
1552,080	-51,040	0,000
1552,090	-51,020	0,000
1552,100	-51,010	0,000
1552,110	-51,010	0,000
1552,130	-51,030	0,000
1552,140	-51,050	0,000
1552,150	-51,090	0,000
1552,160	-51,120	0,000
1552,180	-51,200	0,000
1552,190	-51,240	0,000
1552,200	-51,320	0,000
1552,210	-51,400	0,000
1552,230	-51,490	0,000
1552,240	-51,580	0,000
1552,250	-51,700	0,000
1552,260	-51,820	0,000
1552,280	-51,950	0,000
1552,290	-52,060	0,000
1552,300	-52,200	0,000
1552,310	-52,320	0,000
1552,330	-52,430	0,000
1552,340	-52,550	0,000
1552,350	-52,660	0,000
1552,360	-52,770	0,000
1552,380	-52,850	0,000
1552,390	-52,940	0,000
1552,400	-52,990	0,000
1552,410	-53,080	0,000
1552,430	-53,120	0,000
1552,440	-53,180	0,000
1552,450	-53,230	0,000
1552,460	-53,270	0,000
1552,480	-53,320	0,000
1552,490	-53,350	0,000
1552,500	-53,380	0,000
1552,510	-53,400	0,000
1552,530	-53,420	0,000
1552,540	-53,450	0,000
1552,550	-53,470	0,000
1552,560	-53,490	0,000
1552,580	-53,510	0,000
1552,590	-53,520	0,000
1552,600	-53,530	0,000
1552,610	-53,540	0,000
1552,630	-53,550	0,000
1552,640	-53,560	0,000
1552,650	-53,580	0,000
1552,660	-53,590	0,000
1552,680	-53,590	0,000
1552,690	-53,600	0,000
1552,700	-53,600	0,000
1552,710	-53,600	0,000
1552,730	-53,610	0,000
1552,740	-53,600	0,000
1552,750	-53,590	0,000
1552,760	-53,580	0,000
1552,780	-53,580	0,000
1552,790	-53,560	0,000
1552,800	-53,540	0,000
1552,810	-53,520	0,000
1552,830	-53,480	0,000
1552,840	-53,440	0,000
1552,850	-53,400	0,000
1552,860	-53,340	0,000
1552,880	-53,280	0,000
1552,890	-53,210	0,000
1552,900	-53,110	0,000
1552,910	-53,030	0,000
1552,930	-52,930	0,000
1552,940	-52,870	0,000
1552,950	-52,720	0,000
1552,960	-52,640	0,000
1552,980	-52,540	0,000
1552,990	-52,420	0,000
1553,000	-52,310	0,000
1553,010	-52,190	0,000
1553,030	-52,070	0,000
1553,040	-51,980	0,000
1553,050	-51,880	0,000
1553,060	-51,790	0,000
1553,080	-51,710	0,000
1553,090	-51,640	0,000
1553,100	-51,570	0,000
1553,110	-51,510	0,000
1553,130	-51,470	0,000
1553,140	-51,430	0,000
1553,150	-51,400	0,000
1553,160	-51,380	0,000
1553,180	-51,360	0,000
1553,190	-51,350	0,000
1553,200	-51,340	0,000
1553,210	-51,340	0,000
1553,230	-51,340	0,000
1553,240	-51,340	0,000
1553,250	-51,340	0,000
1553,260	-51,350	0,000
1553,280	-51,360	0,000
1553,290	-51,360	0,000
1553,300	-51,370	0,000
1553,310	-51,370	0,000
1553,330	-51,370	0,000
1553,340	-51,380	0,000
1553,350	-51,380	0,000
1553,360	-51,380	0,000
1553,380	-51,380	0,000
1553,390	-51,380	0,000
1553,400	-51,390	0,000
1553,410	-51,390	0,000
1553,430	-51,400	0,000
1553,440	-51,410	0,000
1553,450	-51,430	0,000
1553,460	-51,460	0,000
1553,480	-51,470	0,000
1553,490	-51,500	0,000
1553,500	-51,530	0,000
1553,510	-51,570	0,000
1553,530	-51,620	0,000
1553,540	-51,680	0,000
1553,550	-51,740	0,000
1553,560	-51,810	0,000
1553,580	-51,870	0,000
1553,590	-51,940	0,000
1553,600	-52,010	0,000
1553,610	-52,100	0,000
1553,630	-52,170	0,000
1553,640	-52,250	0,000
1553,650	-52,320	0,000
1553,660	-52,400	0,000
1553,680	-52,460	0,000
1553,690	-52,510	0,000
1553,700	-52,590	0,000
1553,710	-52,630	0,000
1553,730	-52,680	0,000
1553,740	-52,720	0,000
1553,750	-52,750	0,000
1553,760	-52,790	0,000
1553,780	-52,810	0,000
1553,790	-52,830	0,000
1553,800	-52,840	0,000
1553,810	-52,850	0,000
1553,830	-52,850	0,000
1553,840	-52,850	0,000
1553,850	-52,850	0,000
1553,860	-52,830	0,000
1553,880	-52,810	0,000
1553,890	-52,800	0,000
1553,900	-52,780	0,000
1553,910	-52,770	0,000
1553,930	-52,750	0,000
1553,940	-52,730	0,000
1553,950	-52,710	0,000
1553,960	-52,700	0,000
1553,980	-52,680	0,000
1553,990	-52,670	0,000
1554,000	-52,660	0,000
1554,010	-52,660	0,000
1554,030	-52,660	0,000
1554,040	-52,670	0,000
1554,050	-52,690	0,000
1554,060	-52,710	0,000
1554,080	-52,720	0,000
1554,090	-52,740	0,000
1554,100	-52,760	0,000
1554,110	-52,780	0,000
1554,130	-52,800	0,000
1554,140	-52,820	0,000
1554,150	-52,840	0,000
1554,160	-52,850	0,000
1554,180	-52,860	0,000
1554,190	-52,860	0,000
1554,200	-52,860	0,000
1554,210	-52,850	0,000
1554,230	-52,840	0,000
1554,240	-52,820	0,000
1554,250	-52,790	0,000
1554,260	-52,770	0,000
1554,280	-52,720	0,000
1554,290	-52,680	0,000
1554,300	-52,640	0,000
1554,310	-52,580	0,000
1554,330	-52,510	0,000
1554,340	-52,450	0,000
1554,350	-52,370	0,000
1554,360	-52,300	0,000
1554,380	-52,230	0,000
1554,390	-52,160	0,000
1554,400	-52,080	0,000
1554,410	-52,000	0,000
1554,430	-51,920	0,000
1554,440	-51,860	0,000
1554,450	-51,790	0,000
1554,460	-51,720	0,000
1554,480	-51,680	0,000
1554,490	-51,600	0,000
1554,500	-51,570	0,000
1554,510	-51,520	0,000
1554,530	-51,470	0,000
1554,540	-51,440	0,000
1554,550	-51,410	0,000
1554,560	-51,400	0,000
1554,580	-51,390	0,000
1554,590	-51,390	0,000
1554,600	-51,390	0,000
1554,610	-51,390	0,000
1554,630	-51,380	0,000
1554,640	-51,390	0,000
1554,650	-51,390	0,000
1554,660	-51,410	0,000
1554,680	-51,410	0,000
1554,690	-51,420	0,000
1554,700	-51,430	0,000
1554,710	-51,430	0,000
1554,730	-51,440	0,000
1554,740	-51,440	0,000
1554,750	-51,450	0,000
1554,760	-51,460	0,000
1554,780	-51,460	0,000
1554,790	-51,470	0,000
1554,800	-51,470	0,000
1554,810	-51,480	0,000
1554,830	-51,490	0,000
1554,840	-51,500	0,000
1554,850	-51,510	0,000
1554,860	-51,530	0,000
1554,880	-51,540	0,000
1554,890	-51,570	0,000
1554,900	-51,590	0,000
1554,910	-51,620	0,000
1554,930	-51,650	0,000
1554,940	-51,690	0,000
1554,950	-51,730	0,000
1554,960	-51,790	0,000
1554,980	-51,840	0,000
1554,990	-51,880	0,000
1545,000	-54,190	23,000
1545,010	-54,280	0,000
1545,030	-54,320	0,000
1545,040	-54,370	0,000
1545,050	-54,430	0,000
1545,060	-54,500	0,000
1545,080	-54,560	0,000
1545,090	-54,630	0,000
1545,100	-54,700	0,000
1545,110	-54,760	0,000
1545,130	-54,840	0,000
1545,140	-54,920	0,000
1545,150	-54,990	0,000
1545,160	-55,070	0,000
1545,180	-55,160	0,000
1545,190	-55,240	0,000
1545,200	-55,310	0,000
1545,210	-55,390	0,000
1545,230	-55,460	0,000
1545,240	-55,520	0,000
1545,250	-55,580	0,000
1545,260	-55,640	0,000
1545,280	-55,670	0,000
1545,290	-55,760	0,000
1545,300	-55,790	0,000
1545,310	-55,820	0,000
1545,330	-55,860	0,000
1545,340	-55,890	0,000
1545,350	-55,910	0,000
1545,360	-55,950	0,000
1545,380	-55,960	0,000
1545,390	-55,960	0,000
1545,400	-55,960	0,000
1545,410	-55,930	0,000
1545,430	-55,920	0,000
1545,440	-55,910	0,000
1545,450	-55,890	0,000
1545,460	-55,880	0,000
1545,480	-55,830	0,000
1545,490	-55,780	0,000
1545,500	-55,740	0,000
1545,510	-55,700	0,000
1545,530	-55,630	0,000
1545,540	-55,590	0,000
1545,550	-55,520	0,000
1545,560	-55,450	0,000
1545,580	-55,370	0,000
1545,590	-55,280	0,000
1545,600	-55,190	0,000
1545,610	-55,090	0,000
1545,630	-55,000	0,000
1545,640	-54,890	0,000
1545,650	-54,780	0,000
1545,660	-54,660	0,000
1545,680	-54,540	0,000
1545,690	-54,430	0,000
1545,700	-54,320	0,000
1545,710	-54,200	0,000
1545,730	-54,080	0,000
1545,740	-53,960	0,000
1545,750	-53,840	0,000
1545,760	-53,720	0,000
1545,780	-53,590	0,000
1545,790	-53,500	0,000
1545,800	-53,330	0,000
1545,810	-53,240	0,000
1545,830	-53,090	0,000
1545,840	-52,940	0,000
1545,850	-52,790	0,000
1545,860	-52,640	0,000
1545,880	-52,480	0,000
1545,890	-52,320	0,000
1545,900	-52,160	0,000
1545,910	-51,990	0,000
1545,930	-51,840	0,000
1545,940	-51,680	0,000
1545,950	-51,500	0,000
1545,960	-51,350	0,000
1545,980	-51,210	0,000
1545,990	-51,070	0,000
1546,000	-50,930	0,000
1546,010	-50,820	0,000
1546,030	-50,750	0,000
1546,040	-50,630	0,000
1546,050	-50,600	0,000
1546,060	-50,550	0,000
1546,080	-50,520	0,000
1546,090	-50,520	0,000
1546,100	-50,540	0,000
1546,110	-50,590	0,000
1546,130	-50,670	0,000
1546,140	-50,760	0,000
1546,150	-50,900	0,000
1546,160	-51,060	0,000
1546,180	-51,240	0,000
1546,190	-51,440	0,000
1546,200	-51,670	0,000
1546,210	-51,900	0,000
1546,230	-52,150	0,000
1546,240	-52,400	0,000
1546,250	-52,660	0,000
1546,260	-52,890	0,000
1546,280	-53,140	0,000
1546,290	-53,380	0,000
1546,300	-53,510	0,000
1546,310	-53,790	0,000
1546,330	-53,920	0,000
1546,340	-54,110	0,000
1546,350	-54,270	0,000
1546,360	-54,420	0,000
1546,380	-54,580	0,000
1546,390	-54,690	0,000
1546,400	-54,810	0,000
1546,410	-54,930	0,000
1546,430	-55,040	0,000
1546,440	-55,150	0,000
1546,450	-55,260	0,000
1546,460	-55,350	0,000
1546,480	-55,440	0,000
1546,490	-55,510	0,000
1546,500	-55,590	0,000
1546,510	-55,650	0,000
1546,530	-55,720	0,000
1546,540	-55,760	0,000
1546,550	-55,850	0,000
1546,560	-55,890	0,000
1546,580	-55,960	0,000
1546,590	-56,020	0,000
1546,600	-56,070	0,000
1546,610	-56,130	0,000
1546,630	-56,190	0,000
1546,640	-56,240	0,000
1546,650	-56,280	0,000
1546,660	-56,320	0,000
1546,680	-56,370	0,000
1546,690	-56,420	0,000
1546,700	-56,440	0,000
1546,710	-56,470	0,000
1546,730	-56,510	0,000
1546,740	-56,530	0,000
1546,750	-56,550	0,000
1546,760	-56,550	0,000
1546,780	-56,580	0,000
1546,790	-56,590	0,000
1546,800	-56,570	0,000
1546,810	-56,570	0,000
1546,830	-56,540	0,000
1546,840	-56,520	0,000
1546,850	-56,490	0,000
1546,860	-56,450	0,000
1546,880	-56,420	0,000
1546,890	-56,360	0,000
1546,900	-56,300	0,000
1546,910	-56,230	0,000
1546,930	-56,190	0,000
1546,940	-56,100	0,000
1546,950	-56,020	0,000
1546,960	-55,920	0,000
1546,980	-55,830	0,000
1546,990	-55,700	0,000
1547,000	-55,590	0,000
1547,010	-55,480	0,000
1547,030	-55,330	0,000
1547,040	-55,180	0,000
1547,050	-55,080	0,000
1547,060	-54,890	0,000
1547,080	-54,760	0,000
1547,090	-54,580	0,000
1547,100	-54,380	0,000
1547,110	-54,160	0,000
1547,130	-53,960	0,000
1547,140	-53,740	0,000
1547,150	-53,510	0,000
1547,160	-53,260	0,000
1547,180	-52,970	0,000
1547,190	-52,710	0,000
1547,200	-52,420	0,000
1547,210	-52,090	0,000
1547,230	-51,790	0,000
1547,240	-51,430	0,000
1547,250	-51,050	0,000
1547,260	-50,650	0,000
1547,280	-50,220	0,000
1547,290	-49,900	0,000
1547,300	-49,180	0,000
1547,310	-48,860	0,000
1547,330	-48,250	0,000
1547,340	-47,630	0,000
1547,350	-47,070	0,000
1547,360	-46,430	0,000
1547,380	-45,850	0,000
1547,390	-45,340	0,000
1547,400	-44,940	0,000
1547,410	-44,610	0,000
1547,430	-44,420	0,000
1547,440	-44,370	0,000
1547,450	-44,450	0,000
1547,460	-44,650	0,000
1547,480	-44,950	0,000
1547,490	-45,380	0,000
1547,500	-45,860	0,000
1547,510	-46,440	0,000
1547,530	-46,950	0,000
1547,540	-47,570	0,000
1547,550	-48,190	0,000
1547,560	-48,530	0,000
1547,580	-49,330	0,000
1547,590	-49,710	0,000
1547,600	-50,230	0,000
1547,610	-50,700	0,000
1547,630	-51,160	0,000
1547,640	-51,610	0,000
1547,650	-52,000	0,000
1547,660	-52,390	0,000
1547,680	-52,750	0,000
1547,690	-53,070	0,000
1547,700	-53,360	0,000
1547,710	-53,650	0,000
1547,730	-53,910	0,000
1547,740	-54,160	0,000
1547,750	-54,390	0,000
1547,760	-54,630	0,000
1547,780	-54,820	0,000
1547,790	-55,030	0,000
1547,800	-55,160	0,000
1547,810	-55,420	0,000
1547,830	-55,530	0,000
1547,840	-55,710	0,000
1547,850	-55,900	0,000
1547,860	-56,040	0,000
1547,880	-56,210	0,000
1547,890	-56,370	0,000
1547,900	-56,510	0,000
1547,910	-56,620	0,000
1547,930	-56,750	0,000
1547,940	-56,860	0,000
1547,950	-56,970	0,000
1547,960	-57,080	0,000
1547,980	-57,180	0,000
1547,990	-57,280	0,000
1548,000	-57,360	0,000
1548,010	-57,450	0,000
1548,030	-57,540	0,000
1548,040	-57,610	0,000
1548,050	-57,690	0,000
1548,060	-57,760	0,000
1548,080	-57,820	0,000
1548,090	-57,890	0,000
1548,100	-57,940	0,000
1548,110	-58,000	0,000
1548,130	-58,090	0,000
1548,140	-58,130	0,000
1548,150	-58,170	0,000
1548,160	-58,210	0,000
1548,180	-58,250	0,000
1548,190	-58,300	0,000
1548,200	-58,350	0,000
1548,210	-58,380	0,000
1548,230	-58,400	0,000
1548,240	-58,430	0,000
1548,250	-58,460	0,000
1548,260	-58,520	0,000
1548,280	-58,540	0,000
1548,290	-58,570	0,000
1548,300	-58,600	0,000
1548,310	-58,600	0,000
1548,330	-58,640	0,000
1548,340	-58,620	0,000
1548,350	-58,620	0,000
1548,360	-58,660	0,000
1548,380	-58,670	0,000
1548,390	-58,680	0,000
1548,400	-58,680	0,000
1548,410	-58,680	0,000
1548,430	-58,680	0,000
1548,440	-58,690	0,000
1548,450	-58,700	0,000
1548,460	-58,680	0,000
1548,480	-58,670	0,000
1548,490	-58,670	0,000
1548,500	-58,670	0,000
1548,510	-58,650	0,000
1548,530	-58,630	0,000
1548,540	-58,590	0,000
1548,550	-58,580	0,000
1548,560	-58,580	0,000
1548,580	-58,570	0,000
1548,590	-58,540	0,000
1548,600	-58,500	0,000
1548,610	-58,520	0,000
1548,630	-58,480	0,000
1548,640	-58,450	0,000
1548,650	-58,440	0,000
1548,660	-58,420	0,000
1548,680	-58,390	0,000
1548,690	-58,330	0,000
1548,700	-58,310	0,000
1548,710	-58,270	0,000
1548,730	-58,210	0,000
1548,740	-58,160	0,000
1548,750	-58,130	0,000
1548,760	-58,060	0,000
1548,780	-58,020	0,000
1548,790	-57,930	0,000
1548,800	-57,860	0,000
1548,810	-57,790	0,000
1548,830	-57,740	0,000
1548,840	-57,600	0,000
1548,850	-57,540	0,000
1548,860	-57,440	0,000
1548,880	-57,370	0,000
1548,890	-57,260	0,000
1548,900	-57,130	0,000
1548,910	-57,020	0,000
1548,930	-56,870	0,000
1548,940	-56,710	0,000
1548,950	-56,550	0,000
1548,960	-56,380	0,000
1548,980	-56,200	0,000
1548,990	-55,990	0,000
1549,000	-55,790	0,000
1549,010	-55,580	0,000
1549,030	-55,330	0,000
1549,040	-55,010	0,000
1549,050	-54,670	0,000
1549,060	-54,140	0,000
1549,080	-53,510	0,000
1549,090	-53,170	0,000
1549,100	-52,610	0,000
1549,110	-52,300	0,000
1549,130	-51,570	0,000
1549,140	-50,870	0,000
1549,150	-50,180	0,000
1549,160	-48,510	0,000
1549,180	-45,690	0,000
1549,190	-43,010	0,000
1549,200	-40,840	0,000
1549,210	-38,970	0,000
1549,230	-37,320	0,000
1549,240	-35,730	0,000
1549,250	-34,590	0,000
1549,260	-33,830	0,000
1549,280	-32,860	0,000
1549,290	-30,580	0,000
1549,300	-27,100	0,000
1549,310	-23,640	0,000
1549,330	-20,330	0,000
1549,340	-17,300	0,000
1549,350	-14,360	0,000
1549,360	-12,620	0,000
1549,380	-9,690	0,000
1549,390	-8,700	0,000
1549,400	-7,680	0,000
1549,410	-7,170	0,000
1549,430	-7,100	0,000
1549,440	-7,510	0,000
1549,450	-8,410	0,000
1549,460	-10,040	0,000
1549,480	-12,320	0,000
1549,490	-14,950	0,000
1549,500	-18,150	0,000
1549,510	-21,930	0,000
1549,530	-25,830	0,000
1549,540	-29,740	0,000
1549,550	-33,530	0,000
1549,560	-36,390	0,000
1549,580	-39,130	0,000
1549,590	-41,920	0,000
1549,600	-43,780	0,000
1549,610	-46,440	0,000
1549,630	-47,080	0,000
1549,640	-47,630	0,000
1549,650	-48,110	0,000
1549,660	-48,580	0,000
1549,680	-49,340	0,000
1549,690	-50,520	0,000
1549,700	-51,460	0,000
1549,710	-52,030	0,000
1549,730	-52,470	0,000
1549,740	-52,760	0,000
1549,750	-53,070	0,000
1549,760	-53,320	0,000
1549,780	-53,540	0,000
1549,790	-53,730	0,000
1549,800	-53,890	0,000
1549,810	-54,000	0,000
1549,830	-54,140	0,000
1549,840	-54,250	0,000
1549,850	-54,350	0,000
1549,860	-54,450	0,000
1549,880	-54,520	0,000
1549,890	-54,650	0,000
1549,900	-54,720	0,000
1549,910	-54,790	0,000
1549,930	-54,870	0,000
1549,940	-54,950	0,000
1549,950	-55,000	0,000
1549,960	-55,060	0,000
1549,980	-55,120	0,000
1549,990	-55,160	0,000
1550,000	-55,190	0,000
1550,010	-55,230	0,000
1550,030	-55,260	0,000
1550,040	-55,280	0,000
1550,050	-55,300	0,000
1550,060	-55,290	0,000
1550,080	-55,280	0,000
1550,090	-55,270	0,000
1550,100	-55,240	0,000
1550,110	-55,220	0,000
1550,130	-55,170	0,000
1550,140	-55,140	0,000
1550,150	-55,090	0,000
1550,160	-55,010	0,000
1550,180	-54,950	0,000
1550,190	-54,870	0,000
1550,200	-54,780	0,000
1550,210	-54,710	0,000
1550,230	-54,610	0,000
1550,240	-54,510	0,000
1550,250	-54,420	0,000
1550,260	-54,320	0,000
1550,280	-54,210	0,000
1550,290	-54,090	0,000
1550,300	-53,970	0,000
1550,310	-53,870	0,000
1550,330	-53,750	0,000
1550,340	-53,630	0,000
1550,350	-53,530	0,000
1550,360	-53,420	0,000
1550,380	-53,300	0,000
1550,390	-53,230	0,000
1550,400	-53,090	0,000
1550,410	-53,020	0,000
1550,430	-52,900	0,000
1550,440	-52,800	0,000
1550,450	-52,700	0,000
1550,460	-52,600	0,000
1550,480	-52,500	0,000
1550,490	-52,410	0,000
1550,500	-52,310	0,000
1550,510	-52,210	0,000
1550,530	-52,110	0,000
1550,540	-52,020	0,000
1550,550	-51,920	0,000
1550,560	-51,810	0,000
1550,580	-51,710	0,000
1550,590	-51,620	0,000
1550,600	-51,520	0,000
1550,610	-51,410	0,000
1550,630	-51,340	0,000
1550,640	-51,210	0,000
1550,650	-51,150	0,000
1550,660	-51,050	0,000
1550,680	-50,980	0,000
1550,690	-50,890	0,000
1550,700	-50,830	0,000
1550,710	-50,790	0,000
1550,730	-50,770	0,000
1550,740	-50,770	0,000
1550,750	-50,800	0,000
1550,760	-50,840	0,000
1550,780	-50,900	0,000
1550,790	-50,980	0,000
1550,800	-51,080	0,000
1550,810	-51,170	0,000
1550,830	-51,300	0,000
1550,840	-51,420	0,000
1550,850	-51,550	0,000
1550,860	-51,680	0,000
1550,880	-51,810	0,000
1550,890	-51,950	0,000
1550,900	-52,050	0,000
1550,910	-52,180	0,000
1550,930	-52,310	0,000
1550,940	-52,440	0,000
1550,950	-52,580	0,000
1550,960	-52,680	0,000
1550,980	-52,790	0,000
1550,990	-52,900	0,000
1551,000	-52,990	0,000
1551,010	-53,080	0,000
1551,030	-53,150	0,000
1551,040	-53,220	0,000
1551,050	-53,280	0,000
1551,060	-53,330	0,000
1551,080	-53,380	0,000
1551,090	-53,410	0,000
1551,100	-53,440	0,000
1551,110	-53,460	0,000
1551,130	-53,500	0,000
1551,140	-53,510	0,000
1551,150	-53,540	0,000
1551,160	-53,550	0,000
1551,180	-53,570	0,000
1551,190	-53,580	0,000
1551,200	-53,590	0,000
1551,210	-53,610	0,000
1551,230	-53,620	0,000
1551,240	-53,640	0,000
1551,250	-53,660	0,000
1551,260	-53,680	0,000
1551,280	-53,700	0,000
1551,290	-53,710	0,000
1551,300	-53,740	0,000
1551,310	-53,750	0,000
1551,330	-53,770	0,000
1551,340	-53,790	0,000
1551,350	-53,810	0,000
1551,360	-53,820	0,000
1551,380	-53,840	0,000
1551,390	-53,850	0,000
1551,400	-53,850	0,000
1551,410	-53,850	0,000
1551,430	-53,850	0,000
1551,440	-53,850	0,000
1551,450	-53,830	0,000
1551,460	-53,800	0,000
1551,480	-53,780	0,000
1551,490	-53,760	0,000
1551,500	-53,740	0,000
1551,510	-53,700	0,000
1551,530	-53,660	0,000
1551,540	-53,600	0,000
1551,550	-53,540	0,000
1551,560	-53,480	0,000
1551,580	-53,420	0,000
1551,590	-53,350	0,000
1551,600	-53,280	0,000
1551,610	-53,210	0,000
1551,630	-53,130	0,000
1551,640	-53,050	0,000
1551,650	-52,990	0,000
1551,660	-52,890	0,000
1551,680	-52,830	0,000
1551,690	-52,750	0,000
1551,700	-52,670	0,000
1551,710	-52,600	0,000
1551,730	-52,520	0,000
1551,740	-52,450	0,000
1551,750	-52,380	0,000
1551,760	-52,310	0,000
1551,780	-52,250	0,000
1551,790	-52,200	0,000
1551,800	-52,150	0,000
1551,810	-52,090	0,000
1551,830	-52,050	0,000
1551,840	-52,010	0,000
1551,850	-51,970	0,000
1551,860	-51,930	0,000
1551,880	-51,880	0,000
1551,890	-51,860	0,000
1551,900	-51,800	0,000
1551,910	-51,770	0,000
1551,930	-51,720	0,000
1551,940	-51,660	0,000
1551,950	-51,600	0,000
1551,960	-51,540	0,000
1551,980	-51,470	0,000
1551,990	-51,410	0,000
1552,000	-51,350	0,000
1552,010	-51,290	0,000
1552,030	-51,230	0,000
1552,040	-51,190	0,000
1552,050	-51,140	0,000
1552,060	-51,100	0,000
1552,080	-51,070	0,000
1552,090	-51,040	0,000
1552,100	-51,020	0,000
1552,110	-51,020	0,000
1552,130	-51,030	0,000
1552,140	-51,050	0,000
1552,150	-51,080	0,000
1552,160	-51,110	0,000
1552,180	-51,190	0,000
1552,190	-51,230	0,000
1552,200	-51,300	0,000
1552,210	-51,360	0,000
1552,230	-51,460	0,000
1552,240	-51,550	0,000
1552,250	-51,670	0,000
1552,260	-51,790	0,000
1552,280	-51,910	0,000
1552,290	-52,020	0,000
1552,300	-52,160	0,000
1552,310	-52,280	0,000
1552,330	-52,390	0,000
1552,340	-52,510	0,000
1552,350	-52,620	0,000
1552,360	-52,730	0,000
1552,380	-52,810	0,000
1552,390	-52,900	0,000
1552,400	-52,960	0,000
1552,410	-53,050	0,000
1552,430	-53,090	0,000
1552,440	-53,150	0,000
1552,450	-53,210	0,000
1552,460	-53,250	0,000
1552,480	-53,280	0,000
1552,490	-53,320	0,000
1552,500	-53,360	0,000
1552,510	-53,390	0,000
1552,530	-53,400	0,000
1552,540	-53,430	0,000
1552,550	-53,450	0,000
1552,560	-53,480	0,000
1552,580	-53,500	0,000
1552,590	-53,510	0,000
1552,600	-53,530	0,000
1552,610	-53,540	0,000
1552,630	-53,540	0,000
1552,640	-53,560	0,000
1552,650	-53,580	0,000
1552,660	-53,590	0,000
1552,680	-53,600	0,000
1552,690	-53,610	0,000
1552,700	-53,610	0,000
1552,710	-53,620	0,000
1552,730	-53,620	0,000
1552,740	-53,620	0,000
1552,750	-53,620	0,000
1552,760	-53,610	0,000
1552,780	-53,610	0,000
1552,790	-53,600	0,000
1552,800	-53,580	0,000
1552,810	-53,550	0,000
1552,830	-53,520	0,000
1552,840	-53,480	0,000
1552,850	-53,440	0,000
1552,860	-53,390	0,000
1552,880	-53,330	0,000
1552,890	-53,270	0,000
1552,900	-53,180	0,000
1552,910	-53,100	0,000
1552,930	-53,000	0,000
1552,940	-52,930	0,000
1552,950	-52,790	0,000
1552,960	-52,720	0,000
1552,980	-52,600	0,000
1552,990	-52,500	0,000
1553,000	-52,370	0,000
1553,010	-52,250	0,000
1553,030	-52,150	0,000
1553,040	-52,060	0,000
1553,050	-51,960	0,000
1553,060	-51,860	0,000
1553,080	-51,770	0,000
1553,090	-51,710	0,000
1553,100	-51,640	0,000
1553,110	-51,580	0,000
1553,130	-51,530	0,000
1553,140	-51,490	0,000
1553,150	-51,450	0,000
1553,160	-51,420	0,000
1553,180	-51,410	0,000
1553,190	-51,390	0,000
1553,200	-51,380	0,000
1553,210	-51,370	0,000
1553,230	-51,370	0,000
1553,240	-51,370	0,000
1553,250	-51,370	0,000
1553,260	-51,380	0,000
1553,280	-51,380	0,000
1553,290	-51,380	0,000
1553,300	-51,390	0,000
1553,310	-51,390	0,000
1553,330	-51,390	0,000
1553,340	-51,390	0,000
1553,350	-51,390	0,000
1553,360	-51,390	0,000
1553,380	-51,390	0,000
1553,390	-51,390	0,000
1553,400	-51,390	0,000
1553,410	-51,400	0,000
1553,430	-51,400	0,000
1553,440	-51,410	0,000
1553,450	-51,420	0,000
1553,460	-51,450	0,000
1553,480	-51,460	0,000
1553,490	-51,490	0,000
1553,500	-51,520	0,000
1553,510	-51,570	0,000
1553,530	-51,610	0,000
1553,540	-51,660	0,000
1553,550	-51,720	0,000
1553,560	-51,780	0,000
1553,580	-51,840	0,000
1553,590	-51,920	0,000
1553,600	-52,000	0,000
1553,610	-52,080	0,000
1553,630	-52,150	0,000
1553,640	-52,230	0,000
1553,650	-52,300	0,000
1553,660	-52,380	0,000
1553,680	-52,450	0,000
1553,690	-52,490	0,000
1553,700	-52,580	0,000
1553,710	-52,610	0,000
1553,730	-52,660	0,000
1553,740	-52,700	0,000
1553,750	-52,750	0,000
1553,760	-52,780	0,000
1553,780	-52,800	0,000
1553,790	-52,830	0,000
1553,800	-52,850	0,000
1553,810	-52,850	0,000
1553,830	-52,850	0,000
1553,840	-52,850	0,000
1553,850	-52,850	0,000
1553,860	-52,840	0,000
1553,880	-52,830	0,000
